Round,Date,Team 1,FT,HT,Team 2
?,(Sun) 21 Sep 2003 (W38),SC Beira-Mar (5),4-1,2-1,FC Paços de Ferreira (5)
?,(Sun) 21 Sep 2003 (W38),Gil Vicente FC (5),5-1,1-1,CF Estrela da Amadora (5)
?,(Sun) 21 Sep 2003 (W38),CD Nacional Madeira (5),0-2,0-1,União de Leiria (5)
?,(Sun) 21 Sep 2003 (W38),FC Porto (5),2-0,1-0,SL Benfica (4)
?,(Mon) 22 Sep 2003 (W39),Os Belenenses (5),2-0,1-0,Vitória de Guimarães (5)
?,(Fri) 26 Sep 2003 (W39),Rio Ave FC (6),1-2,0-1,Boavista FC (6)
?,(Sat) 27 Sep 2003 (W39),Vitória de Guimarães (6),1-2,1-1,FC Porto (6)
?,(Sun) 28 Sep 2003 (W39),Académica de Coimbra (5),0-1,0-0,Os Belenenses (6)
?,(Sun) 28 Sep 2003 (W39),SL Benfica (5),1-0,1-0,CD Nacional Madeira (6)
?,(Sun) 28 Sep 2003 (W39),CF Estrela da Amadora (6),1-0,1-0,CS Marítimo (6)
?,(Sun) 28 Sep 2003 (W39),União de Leiria (6),2-1,0-1,Moreirense FC (6)
?,(Sun) 28 Sep 2003 (W39),FC Paços de Ferreira (6),0-3,0-0,FC Alverca (6)
?,(Sun) 28 Sep 2003 (W39),SC Braga (6),0-2,0-1,SC Beira-Mar (6)
?,(Mon) 29 Sep 2003 (W40),Sporting CP (6),1-0,0-0,Gil Vicente FC (6)
?,(Fri) 3 Oct 2003 (W40),Boavista FC (7),1-1,0-1,Os Belenenses (7)
?,(Sat) 4 Oct 2003 (W40),CS Marítimo (7),2-1,0-1,Sporting CP (7)
?,(Sat) 4 Oct 2003 (W40),Moreirense FC (7),1-4,0-2,SL Benfica (6)
?,(Sun) 5 Oct 2003 (W40),SC Beira-Mar (7),3-0,2-0,CF Estrela da Amadora (7)
?,(Sun) 5 Oct 2003 (W40),Gil Vicente FC (7),2-0,1-0,União de Leiria (7)
?,(Sun) 5 Oct 2003 (W40),CD Nacional Madeira (7),4-2,0-0,Vitória de Guimarães (7)
?,(Sun) 5 Oct 2003 (W40),FC Porto (7),4-1,3-1,Académica de Coimbra (6)
?,(Sun) 5 Oct 2003 (W40),Rio Ave FC (7),2-1,0-0,FC Paços de Ferreira (7)
?,(Mon) 6 Oct 2003 (W41),FC Alverca (7),1-2,0-1,SC Braga (7)
?,(Fri) 17 Oct 2003 (W42),Vitória de Guimarães (8),3-0,2-0,Moreirense FC (8)
?,(Sat) 18 Oct 2003 (W42),Académica de Coimbra (7),0-1,0-0,CD Nacional Madeira (8)
?,(Sat) 18 Oct 2003 (W42),Os Belenenses (8),1-4,1-2,FC Porto (8)
?,(Sat) 18 Oct 2003 (W42),FC Paços de Ferreira (8),0-3,0-3,Boavista FC (8)
?,(Sun) 19 Oct 2003 (W42),SL Benfica (7),2-1,1-1,Gil Vicente FC (8)
?,(Sun) 19 Oct 2003 (W42),CF Estrela da Amadora (8),0-3,0-1,FC Alverca (8)
?,(Sun) 19 Oct 2003 (W42),União de Leiria (8),2-2,2-1,CS Marítimo (8)
?,(Sun) 19 Oct 2003 (W42),SC Braga (8),1-1,1-0,Rio Ave FC (8)
?,(Mon) 20 Oct 2003 (W43),Sporting CP (8),3-1,2-1,SC Beira-Mar (8)
?,(Fri) 24 Oct 2003 (W43),FC Paços de Ferreira (9),0-1,0-0,SC Braga (9)
?,(Sat) 25 Oct 2003 (W43),Gil Vicente FC (9),1-1,1-1,Vitória de Guimarães (9)
?,(Sun) 26 Oct 2003 (W43),FC Alverca (9),1-2,1-1,Sporting CP (9)
?,(Sun) 26 Oct 2003 (W43),SC Beira-Mar (9),4-2,1-1,União de Leiria (9)
?,(Sun) 26 Oct 2003 (W43),Moreirense FC (9),1-1,0-0,Académica de Coimbra (8)
?,(Sun) 26 Oct 2003 (W43),CD Nacional Madeira (9),4-0,1-0,Os Belenenses (9)
?,(Sun) 26 Oct 2003 (W43),Rio Ave FC (9),3-1,1-1,CF Estrela da Amadora (9)
?,(Mon) 27 Oct 2003 (W44),Boavista FC (9),0-1,0-0,FC Porto (9)
?,(Wed) 29 Oct 2003 (W44),Académica de Coimbra (9),1-3,1-2,SL Benfica (8)
?,(Fri) 31 Oct 2003 (W44),FC Porto (10),1-0,0-0,CD Nacional Madeira (10)
?,(Sat) 1 Nov 2003 (W44),CF Estrela da Amadora (10),0-1,0-1,FC Paços de Ferreira (10)
?,(Sat) 1 Nov 2003 (W44),Vitória de Guimarães (10),1-1,1-0,CS Marítimo (9)
?,(Sat) 1 Nov 2003 (W44),Sporting CP (10),1-1,0-1,Rio Ave FC (10)
?,(Sun) 2 Nov 2003 (W44),Académica de Coimbra (10),2-1,0-0,Gil Vicente FC (10)
?,(Sun) 2 Nov 2003 (W44),Os Belenenses (10),0-0,0-0,Moreirense FC (10)
?,(Sun) 2 Nov 2003 (W44),SL Benfica (9),1-2,1-0,SC Beira-Mar (10)
?,(Sun) 2 Nov 2003 (W44),União de Leiria (10),2-1,2-0,FC Alverca (10)
?,(Mon) 3 Nov 2003 (W45),SC Braga (10),0-0,0-0,Boavista FC (10)
?,(Fri) 7 Nov 2003 (W45),Gil Vicente FC (11),0-0,0-0,Os Belenenses (11)
?,(Sat) 8 Nov 2003 (W45),Boavista FC (11),2-1,0-0,CD Nacional Madeira (11)
?,(Sat) 8 Nov 2003 (W45),CS Marítimo (10),0-2,0-1,Académica de Coimbra (11)
?,(Sat) 8 Nov 2003 (W45),SC Braga (11),2-1,1-0,CF Estrela da Amadora (11)
?,(Sun) 9 Nov 2003 (W45),FC Alverca (11),0-3,0-1,SL Benfica (10)
?,(Sun) 9 Nov 2003 (W45),SC Beira-Mar (11),2-2,0-0,Vitória de Guimarães (11)
?,(Sun) 9 Nov 2003 (W45),Moreirense FC (11),1-1,1-1,FC Porto (11)
?,(Sun) 9 Nov 2003 (W45),Rio Ave FC (11),3-0,1-0,União de Leiria (11)
?,(Mon) 10 Nov 2003 (W46),FC Paços de Ferreira (11),1-2,0-1,Sporting CP (11)
?,(Wed) 12 Nov 2003 (W46),CS Marítimo (11),1-1,0-0,SL Benfica (11)
?,(Fri) 28 Nov 2003 (W48),CF Estrela da Amadora (12),2-1,1-0,Boavista FC (12)
?,(Sat) 29 Nov 2003 (W48),Os Belenenses (12),2-2,1-2,CS Marítimo (12)
?,(Sun) 30 Nov 2003 (W48),Académica de Coimbra (12),0-1,0-0,SC Beira-Mar (12)
?,(Sun) 30 Nov 2003 (W48),Vitória de Guimarães (12),2-2,2-1,FC Alverca (12)
?,(Sun) 30 Nov 2003 (W48),União de Leiria (12),1-0,0-0,FC Paços de Ferreira (12)
?,(Sun) 30 Nov 2003 (W48),CD Nacional Madeira (12),3-1,2-1,Moreirense FC (12)
?,(Sun) 30 Nov 2003 (W48),FC Porto (12),4-1,1-0,Gil Vicente FC (12)
?,(Mon) 1 Dec 2003 (W49),SL Benfica (12),2-0,1-0,Rio Ave FC (12)
?,(Mon) 1 Dec 2003 (W49),Sporting CP (12),2-0,1-0,SC Braga (12)
?,(Fri) 5 Dec 2003 (W49),Boavista FC (13),1-0,0-0,Moreirense FC (13)
?,(Fri) 5 Dec 2003 (W49),CS Marítimo (13),2-2,1-2,FC Porto (13)
?,(Sun) 7 Dec 2003 (W49),FC Alverca (13),2-1,2-0,Académica de Coimbra (13)
?,(Sun) 7 Dec 2003 (W49),CF Estrela da Amadora (13),1-4,1-2,Sporting CP (13)
?,(Sun) 7 Dec 2003 (W49),Gil Vicente FC (13),4-4,3-3,CD Nacional Madeira (13)
?,(Sun) 7 Dec 2003 (W49),FC Paços de Ferreira (13),0-3,0-2,SL Benfica (13)
?,(Sun) 7 Dec 2003 (W49),Rio Ave FC (13),1-0,0-0,Vitória de Guimarães (13)
?,(Sun) 7 Dec 2003 (W49),SC Braga (13),3-1,1-0,União de Leiria (13)
?,(Mon) 8 Dec 2003 (W50),SC Beira-Mar (13),2-0,0-0,Os Belenenses (13)
?,(Fri) 12 Dec 2003 (W50),Vitória de Guimarães (14),1-1,0-0,FC Paços de Ferreira (14)
?,(Sat) 13 Dec 2003 (W50),Académica de Coimbra (14),0-0,0-0,Rio Ave FC (14)
?,(Sat) 13 Dec 2003 (W50),SL Benfica (14),2-0,1-0,SC Braga (14)
?,(Sat) 13 Dec 2003 (W50),União de Leiria (14),4-1,2-1,CF Estrela da Amadora (14)
?,(Sat) 13 Dec 2003 (W50),Sporting CP (14),1-0,1-0,Boavista FC (14)
?,(Sun) 14 Dec 2003 (W50),Os Belenenses (14),2-0,1-0,FC Alverca (14)
?,(Sun) 14 Dec 2003 (W50),Moreirense FC (14),0-0,0-0,Gil Vicente FC (14)
?,(Sun) 14 Dec 2003 (W50),CD Nacional Madeira (14),0-1,0-0,CS Marítimo (14)
?,(Sun) 14 Dec 2003 (W50),FC Porto (14),3-0,1-0,SC Beira-Mar (14)
?,(Fri) 19 Dec 2003 (W51),Boavista FC (15),0-3,0-1,Gil Vicente FC (15)
?,(Sat) 20 Dec 2003 (W51),Sporting CP (15),2-0,0-0,União de Leiria (15)
?,(Sun) 21 Dec 2003 (W51),SC Beira-Mar (15),1-0,0-0,CD Nacional Madeira (15)
?,(Sun) 21 Dec 2003 (W51),CF Estrela da Amadora (15),0-3,0-3,SL Benfica (15)
?,(Sun) 21 Dec 2003 (W51),CS Marítimo (15),1-0,1-0,Moreirense FC (15)
?,(Sun) 21 Dec 2003 (W51),FC Paços de Ferreira (15),1-0,0-0,Académica de Coimbra (15)
?,(Sun) 21 Dec 2003 (W51),Rio Ave FC (15),4-1,2-0,Os Belenenses (15)
?,(Sun) 21 Dec 2003 (W51),SC Braga (15),2-1,2-0,Vitória de Guimarães (15)
?,(Mon) 22 Dec 2003 (W52),FC Alverca (15),1-2,1-2,FC Porto (15)
?,(Sat) 3 Jan 2004 (W1),Os Belenenses (16),0-2,0-2,FC Paços de Ferreira (16)
?,(Sun) 4 Jan 2004 (W1),SL Benfica (16),1-3,0-2,Sporting CP (16)
?,(Sun) 4 Jan 2004 (W1),Boavista FC (16),1-0,0-0,União de Leiria (16)
?,(Sun) 4 Jan 2004 (W1),Gil Vicente FC (16),2-1,1-0,CS Marítimo (16)
?,(Sun) 4 Jan 2004 (W1),Vitória de Guimarães (16),1-0,0-0,CF Estrela da Amadora (16)
?,(Sun) 4 Jan 2004 (W1),Moreirense FC (16),3-1,2-0,SC Beira-Mar (16)
?,(Sun) 4 Jan 2004 (W1),CD Nacional Madeira (16),3-0,2-0,FC Alverca (16)
?,(Mon) 5 Jan 2004 (W2),Académica de Coimbra (16),0-1,0-1,SC Braga (16)
?,(Mon) 5 Jan 2004 (W2),FC Porto (16),1-0,0-0,Rio Ave FC (16)
?,(Fri) 9 Jan 2004 (W2),Sporting CP (17),2-1,2-1,Vitória de Guimarães (17)
?,(Sat) 10 Jan 2004 (W2),CS Marítimo (17),0-0,0-0,Boavista FC (17)
?,(Sat) 10 Jan 2004 (W2),FC Paços de Ferreira (17),0-2,0-2,FC Porto (17)
?,(Sat) 10 Jan 2004 (W2),Rio Ave FC (17),0-0,0-0,CD Nacional Madeira (17)
?,(Sun) 11 Jan 2004 (W2),FC Alverca (17),1-2,1-0,Moreirense FC (17)
?,(Sun) 11 Jan 2004 (W2),CF Estrela da Amadora (17),2-1,0-0,Académica de Coimbra (17)
?,(Sun) 11 Jan 2004 (W2),União de Leiria (17),3-3,2-1,SL Benfica (17)
?,(Sun) 11 Jan 2004 (W2),SC Braga (17),2-1,0-0,Os Belenenses (17)
?,(Mon) 12 Jan 2004 (W3),SC Beira-Mar (17),1-1,0-1,Gil Vicente FC (17)
?,(Fri) 16 Jan 2004 (W3),SC Beira-Mar (18),2-2,0-1,CS Marítimo (18)
?,(Sat) 17 Jan 2004 (W3),SC Braga (18),0-3,0-3,FC Porto (18)
?,(Sat) 17 Jan 2004 (W3),Sporting CP (18),2-0,1-0,Académica de Coimbra (18)
?,(Sun) 18 Jan 2004 (W3),FC Alverca (18),0-0,0-0,Gil Vicente FC (18)
?,(Sun) 18 Jan 2004 (W3),SL Benfica (18),3-2,2-2,Boavista FC (18)
?,(Sun) 18 Jan 2004 (W3),FC Paços de Ferreira (18),1-1,0-0,CD Nacional Madeira (18)
?,(Sun) 18 Jan 2004 (W3),Rio Ave FC (18),1-1,1-1,Moreirense FC (18)
?,(Mon) 19 Jan 2004 (W4),CF Estrela da Amadora (18),2-2,0-2,Os Belenenses (18)
?,(Mon) 19 Jan 2004 (W4),União de Leiria (18),0-0,0-0,Vitória de Guimarães (18)
?,(Fri) 23 Jan 2004 (W4),CS Marítimo (19),1-1,0-1,FC Alverca (19)
?,(Sat) 24 Jan 2004 (W4),Os Belenenses (19),1-3,1-1,Sporting CP (19)
?,(Sat) 24 Jan 2004 (W4),FC Porto (19),2-0,2-0,CF Estrela da Amadora (19)
?,(Sun) 25 Jan 2004 (W4),Académica de Coimbra (19),1-2,0-2,União de Leiria (19)
?,(Sun) 25 Jan 2004 (W4),Gil Vicente FC (19),1-2,0-0,Rio Ave FC (19)
?,(Sun) 25 Jan 2004 (W4),Vitória de Guimarães (19),0-1,0-0,SL Benfica (19)
?,(Sun) 25 Jan 2004 (W4),Moreirense FC (19),1-0,0-0,FC Paços de Ferreira (19)
?,(Sun) 25 Jan 2004 (W4),CD Nacional Madeira (19),5-1,2-0,SC Braga (19)
?,(Mon) 26 Jan 2004 (W5),Boavista FC (19),1-0,0-0,SC Beira-Mar (19)
?,(Fri) 30 Jan 2004 (W5),SC Braga (20),1-1,0-1,Moreirense FC (20)
?,(Sat) 31 Jan 2004 (W5),Sporting CP (20),1-1,0-1,FC Porto (20)
?,(Sun) 1 Feb 2004 (W5),CF Estrela da Amadora (20),0-1,0-1,CD Nacional Madeira (20)
?,(Sun) 1 Feb 2004 (W5),Vitória de Guimarães (20),1-1,0-0,Boavista FC (20)
?,(Sun) 1 Feb 2004 (W5),União de Leiria (20),1-1,0-0,Os Belenenses (20)
?,(Sun) 1 Feb 2004 (W5),FC Paços de Ferreira (20),3-2,1-2,Gil Vicente FC (20)
?,(Sun) 1 Feb 2004 (W5),Rio Ave FC (20),2-1,1-0,CS Marítimo (20)
?,(Mon) 2 Feb 2004 (W6),FC Alverca (20),1-2,0-0,SC Beira-Mar (20)
?,(Tue) 3 Feb 2004 (W6),SL Benfica (20),2-0,1-0,Académica de Coimbra (20)
?,(Fri) 6 Feb 2004 (W6),Gil Vicente FC (21),1-0,1-0,SC Braga (21)
?,(Sat) 7 Feb 2004 (W6),CD Nacional Madeira (21),3-3,1-1,Sporting CP (21)
?,(Sat) 7 Feb 2004 (W6),FC Porto (21),2-1,2-0,União de Leiria (21)
?,(Sun) 8 Feb 2004 (W6),Académica de Coimbra (21),1-1,0-1,Vitória de Guimarães (21)
?,(Sun) 8 Feb 2004 (W6),SC Beira-Mar (21),1-1,1-1,Rio Ave FC (21)
?,(Sun) 8 Feb 2004 (W6),Os Belenenses (21),0-2,0-0,SL Benfica (21)
?,(Sun) 8 Feb 2004 (W6),CS Marítimo (21),2-0,1-0,FC Paços de Ferreira (21)
?,(Sun) 8 Feb 2004 (W6),Moreirense FC (21),1-0,1-0,CF Estrela da Amadora (21)
?,(Mon) 9 Feb 2004 (W7),Boavista FC (21),2-1,0-1,FC Alverca (21)
?,(Fri) 13 Feb 2004 (W7),Sporting CP (22),1-0,1-0,Moreirense FC (22)
?,(Sat) 14 Feb 2004 (W7),Académica de Coimbra (22),1-0,0-0,Boavista FC (22)
?,(Sun) 15 Feb 2004 (W7),SL Benfica (22),1-1,0-1,FC Porto (22)
?,(Sun) 15 Feb 2004 (W7),CF Estrela da Amadora (22),1-1,1-0,Gil Vicente FC (22)
?,(Sun) 15 Feb 2004 (W7),União de Leiria (22),0-1,0-0,CD Nacional Madeira (22)
?,(Sun) 15 Feb 2004 (W7),FC Paços de Ferreira (22),2-1,2-0,SC Beira-Mar (22)
?,(Sun) 15 Feb 2004 (W7),SC Braga (22),0-0,0-0,CS Marítimo (22)
?,(Mon) 16 Feb 2004 (W8),Vitória de Guimarães (22),0-1,0-0,Os Belenenses (22)
?,(Mon) 16 Feb 2004 (W8),Rio Ave FC (22),1-2,1-2,FC Alverca (22)
?,(Fri) 20 Feb 2004 (W8),SC Beira-Mar (23),0-2,0-0,SC Braga (23)
?,(Sat) 21 Feb 2004 (W8),Os Belenenses (23),0-5,0-2,Académica de Coimbra (23)
?,(Sat) 21 Feb 2004 (W8),FC Porto (23),3-0,2-0,Vitória de Guimarães (23)
?,(Sun) 22 Feb 2004 (W8),FC Alverca (23),2-1,2-1,FC Paços de Ferreira (23)
?,(Sun) 22 Feb 2004 (W8),Gil Vicente FC (23),1-1,1-0,Sporting CP (23)
?,(Sun) 22 Feb 2004 (W8),CS Marítimo (23),1-0,0-0,CF Estrela da Amadora (23)
?,(Sun) 22 Feb 2004 (W8),Moreirense FC (23),0-0,0-0,União de Leiria (23)
?,(Sun) 22 Feb 2004 (W8),CD Nacional Madeira (23),3-2,1-1,SL Benfica (23)
?,(Mon) 23 Feb 2004 (W9),Boavista FC (23),1-1,1-0,Rio Ave FC (23)
?,(Fri) 27 Feb 2004 (W9),Vitória de Guimarães (24),2-1,1-0,CD Nacional Madeira (24)
?,(Sat) 28 Feb 2004 (W9),Os Belenenses (24),1-1,1-0,Boavista FC (24)
?,(Sat) 28 Feb 2004 (W9),Sporting CP (24),1-0,0-0,CS Marítimo (24)
?,(Sun) 29 Feb 2004 (W9),SL Benfica (24),1-1,0-0,Moreirense FC (24)
?,(Sun) 29 Feb 2004 (W9),CF Estrela da Amadora (24),2-2,1-1,SC Beira-Mar (24)
?,(Sun) 29 Feb 2004 (W9),União de Leiria (24),2-2,0-1,Gil Vicente FC (24)
?,(Sun) 29 Feb 2004 (W9),FC Paços de Ferreira (24),1-2,0-1,Rio Ave FC (24)
?,(Mon) 1 Mar 2004 (W10),Académica de Coimbra (24),0-1,0-0,FC Porto (24)
?,(Mon) 1 Mar 2004 (W10),SC Braga (24),0-0,0-0,FC Alverca (24)
?,(Fri) 5 Mar 2004 (W10),FC Porto (25),4-1,1-0,Os Belenenses (25)
?,(Sat) 6 Mar 2004 (W10),SC Beira-Mar (25),0-2,0-2,Sporting CP (25)
?,(Sat) 6 Mar 2004 (W10),Boavista FC (25),1-1,1-1,FC Paços de Ferreira (25)
?,(Sun) 7 Mar 2004 (W10),FC Alverca (25),3-0,2-0,CF Estrela da Amadora (25)
?,(Sun) 7 Mar 2004 (W10),Gil Vicente FC (25),1-2,0-1,SL Benfica (25)
?,(Sun) 7 Mar 2004 (W10),CS Marítimo (25),2-2,1-2,União de Leiria (25)
?,(Sun) 7 Mar 2004 (W10),Moreirense FC (25),1-1,0-1,Vitória de Guimarães (25)
?,(Sun) 7 Mar 2004 (W10),CD Nacional Madeira (25),2-1,0-1,Académica de Coimbra (25)
?,(Mon) 8 Mar 2004 (W11),Rio Ave FC (25),0-0,0-0,SC Braga (25)
?,(Sat) 13 Mar 2004 (W11),Os Belenenses (26),0-1,0-1,CD Nacional Madeira (26)
?,(Sat) 13 Mar 2004 (W11),FC Porto (26),1-0,0-0,Boavista FC (26)
?,(Sat) 13 Mar 2004 (W11),SC Braga (26),2-1,1-0,FC Paços de Ferreira (26)
?,(Sun) 14 Mar 2004 (W11),Académica de Coimbra (26),0-3,0-2,Moreirense FC (26)
?,(Sun) 14 Mar 2004 (W11),SL Benfica (26),1-0,0-0,CS Marítimo (26)
?,(Sun) 14 Mar 2004 (W11),CF Estrela da Amadora (26),1-4,0-0,Rio Ave FC (26)
?,(Sun) 14 Mar 2004 (W11),Vitória de Guimarães (26),0-2,0-1,Gil Vicente FC (26)
?,(Sun) 14 Mar 2004 (W11),União de Leiria (26),2-1,2-1,SC Beira-Mar (26)
?,(Mon) 15 Mar 2004 (W12),Sporting CP (26),2-0,1-0,FC Alverca (26)
?,(Fri) 19 Mar 2004 (W12),CS Marítimo (27),1-1,0-1,Vitória de Guimarães (27)
?,(Sat) 20 Mar 2004 (W12),Rio Ave FC (27),4-0,3-0,Sporting CP (27)
?,(Sun) 21 Mar 2004 (W12),FC Alverca (27),1-4,0-3,União de Leiria (27)
?,(Sun) 21 Mar 2004 (W12),SC Beira-Mar (27),0-1,0-0,SL Benfica (27)
?,(Sun) 21 Mar 2004 (W12),Boavista FC (27),1-1,0-0,SC Braga (27)
?,(Sun) 21 Mar 2004 (W12),Gil Vicente FC (27),0-1,0-0,Académica de Coimbra (27)
?,(Sun) 21 Mar 2004 (W12),FC Paços de Ferreira (27),1-0,1-0,CF Estrela da Amadora (27)
?,(Mon) 22 Mar 2004 (W13),Moreirense FC (27),0-0,0-0,Os Belenenses (27)
?,(Fri) 26 Mar 2004 (W13),Académica de Coimbra (28),2-0,1-0,CS Marítimo (28)
?,(Sat) 27 Mar 2004 (W13),CD Nacional Madeira (27),1-0,0-0,Boavista FC (28)
?,(Sat) 27 Mar 2004 (W13),Sporting CP (28),1-0,0-0,FC Paços de Ferreira (28)
?,(Sun) 28 Mar 2004 (W13),SL Benfica (28),2-0,2-0,FC Alverca (28)
?,(Sun) 28 Mar 2004 (W13),CF Estrela da Amadora (28),0-1,0-0,SC Braga (28)
?,(Sun) 28 Mar 2004 (W13),Vitória de Guimarães (28),2-0,1-0,SC Beira-Mar (28)
?,(Sun) 28 Mar 2004 (W13),União de Leiria (28),1-1,0-1,Rio Ave FC (28)
?,(Sun) 28 Mar 2004 (W13),FC Porto (27),1-0,0-0,Moreirense FC (28)
?,(Mon) 29 Mar 2004 (W14),Os Belenenses (28),2-0,1-0,Gil Vicente FC (28)
?,(Fri) 2 Apr 2004 (W14),FC Alverca (29),0-1,0-0,Vitória de Guimarães (29)
?,(Sat) 3 Apr 2004 (W14),Boavista FC (29),1-2,1-1,CF Estrela da Amadora (29)
?,(Sat) 3 Apr 2004 (W14),Gil Vicente FC (29),2-0,0-0,FC Porto (28)
?,(Sun) 4 Apr 2004 (W14),SC Beira-Mar (29),0-0,0-0,Académica de Coimbra (29)
?,(Sun) 4 Apr 2004 (W14),Moreirense FC (29),2-1,1-0,CD Nacional Madeira (28)
?,(Sun) 4 Apr 2004 (W14),FC Paços de Ferreira (29),1-2,0-0,União de Leiria (29)
?,(Sun) 4 Apr 2004 (W14),Rio Ave FC (29),1-1,0-0,SL Benfica (29)
?,(Sun) 4 Apr 2004 (W14),SC Braga (29),2-3,0-2,Sporting CP (29)
?,(Mon) 5 Apr 2004 (W15),CS Marítimo (29),2-0,2-0,Os Belenenses (29)
?,(Fri) 9 Apr 2004 (W15),Moreirense FC (30),2-1,1-0,Boavista FC (30)
?,(Sat) 10 Apr 2004 (W15),Académica de Coimbra (30),4-0,1-0,FC Alverca (30)
?,(Sat) 10 Apr 2004 (W15),SL Benfica (30),2-1,0-0,FC Paços de Ferreira (30)
?,(Sat) 10 Apr 2004 (W15),Vitória de Guimarães (30),2-0,1-0,Rio Ave FC (30)
?,(Sat) 10 Apr 2004 (W15),União de Leiria (30),2-2,1-1,SC Braga (30)
?,(Sat) 10 Apr 2004 (W15),CD Nacional Madeira (29),2-1,1-1,Gil Vicente FC (30)
?,(Sat) 10 Apr 2004 (W15),FC Porto (29),1-0,0-0,CS Marítimo (30)
?,(Sat) 10 Apr 2004 (W15),Sporting CP (30),4-0,1-0,CF Estrela da Amadora (30)
?,(Mon) 12 Apr 2004 (W16),Os Belenenses (30),1-0,1-0,SC Beira-Mar (30)
?,(Wed) 14 Apr 2004 (W16),CD Nacional Madeira (30),0-0,0-0,FC Porto (30)
?,(Sat) 17 Apr 2004 (W16),Boavista FC (31),2-1,0-0,Sporting CP (31)
